Date,High,Low,Open,Close,Volume,Adj Close
2012-04-12,11.68120002746582,11.335100173950195,11.656499862670898,11.473600387573242,37192746.0,7.534677505493164
2012-04-13,11.463700294494629,11.043499946594238,11.41919994354248,11.132499694824219,31543040.0,7.3106770515441895
2012-04-16,11.275799751281738,11.053400039672852,11.147299766540527,11.112700462341309,24008751.0,7.297675609588623
2012-04-17,11.429100036621094,10.994099617004395,11.073100090026855,11.429100036621094,23046050.0,7.505454063415527
2012-04-18,11.41919994354248,10.954500198364258,11.345000267028809,10.954500198364258,36111892.0,7.193784713745117
2012-04-19,11.117600440979004,10.633199691772461,11.023699760437012,10.643099784851074,64767104.0,6.989288330078125
2012-04-20,10.994099617004395,10.57390022277832,10.71720027923584,10.934700012207031,162088360.0,7.180781841278076
2012-04-23,10.816100120544434,10.578800201416016,10.811100006103516,10.633199691772461,60584894.0,6.982787609100342
2012-04-24,10.964400291442871,10.64799976348877,10.67770004272461,10.924799919128418,26144622.0,7.174280166625977
2012-04-25,11.29069995880127,10.93970012664795,10.954500198364258,11.167099952697754,26636722.0,7.333399772644043
2012-04-26,11.211600303649902,10.8951997756958,11.10770034790039,10.99899959564209,20954109.0,7.2230072021484375
2012-04-27,11.226400375366211,10.737000465393066,10.875399589538574,11.186800003051758,22797176.0,7.346335411071777
2012-04-30,11.270899772644043,10.826000213623047,11.24120044708252,10.885299682617188,24544784.0,7.148341178894043
2012-05-02,11.112700462341309,10.450300216674805,10.984199523925781,10.54419994354248,50108106.0,6.924342155456543
2012-05-03,10.826000213623047,10.499699592590332,10.54419994354248,10.559000015258789,42486099.0,6.9340620040893555
2012-05-04,10.944600105285645,10.529399871826172,10.578800201416016,10.732000350952148,71983668.0,7.047669410705566
2012-05-07,11.053400039672852,10.470100402832031,10.578800201416016,11.018799781799316,25511997.0,7.2360100746154785
2012-05-08,11.38949966430664,10.905099868774414,11.033599853515625,11.053400039672852,144039345.0,7.258732318878174
2012-05-09,11.112700462341309,10.712300300598145,11.102800369262695,10.875399589538574,156498480.0,7.14184045791626
2012-05-10,11.265899658203125,10.90999984741211,10.974300384521484,11.191800117492676,379640009.0,7.349618911743164
2012-05-11,11.06820011138916,10.746899604797363,10.875399589538574,11.043499946594238,505886420.0,7.252230644226074
2012-05-14,10.944600105285645,10.682600021362305,10.934700012207031,10.76669979095459,53326635.0,7.070457458496094
2012-05-15,10.8951997756958,10.48490047454834,10.826000213623047,10.559000015258789,64907871.0,6.9340620040893555
2012-05-16,10.756799697875977,10.361300468444824,10.475000381469727,10.529399871826172,56049829.0,6.9146223068237305
2012-05-17,10.603500366210938,10.341500282287598,10.514599800109863,10.489800453186035,49563987.0,6.888618469238281
2012-05-18,9.911450386047363,9.592109680175781,9.689000129699707,9.806650161743164,155211546.0,6.782691955566406
2012-05-21,9.866959571838379,9.605950355529785,9.827420234680176,9.704819679260254,100148888.0,6.712262153625488
2012-05-22,9.876850128173828,9.654399871826172,9.718660354614258,9.876850128173828,113076952.0,6.831245422363281
2012-05-23,9.745360374450684,9.380539894104004,9.745360374450684,9.392399787902832,70162932.0,6.496179580688477
2012-05-24,9.649459838867188,9.210479736328125,9.432939529418945,9.567399978637695,219531241.0,6.617218494415283
2012-05-25,9.638580322265625,9.325169563293457,9.50905990600586,9.501150131225586,174012114.0,6.571396350860596
2012-05-28,9.637590408325195,9.333080291748047,9.600020408630371,9.333080291748047,47815327.0,6.4551520347595215
2012-05-29,9.417119979858398,9.01669979095459,9.386469841003418,9.061189651489258,98544551.0,6.267101764678955
2012-05-30,9.064160346984863,8.735919952392578,8.9830904006958,8.746800422668457,63170322.0,6.049655437469482
2012-05-31,9.04636001586914,8.714170455932617,9.04636001586914,8.835780143737793,68113091.0,6.111198425292969
2012-06-01,8.996930122375488,8.772500038146973,8.898059844970703,8.902020454406738,52662954.0,6.157013416290283
2012-06-04,9.348899841308594,8.810070037841797,8.842700004577637,9.27869987487793,26382113.0,6.417540073394775
2012-06-05,9.34296989440918,9.147210121154785,9.317259788513184,9.197629928588867,36179857.0,6.36146879196167
2012-06-06,9.618809700012207,9.167969703674316,9.209500312805176,9.494230270385742,34612879.0,6.566610336303711
2012-06-07,9.683070182800293,9.303420066833496,9.54069995880127,9.333080291748047,34892218.0,6.4551520347595215
2012-06-08,9.683070182800293,9.17488956451416,9.291560173034668,9.674169540405273,27953939.0,6.69106388092041
2012-06-11,10.217900276184082,9.54069995880127,10.133899688720703,9.57332992553711,59247791.0,6.621318817138672
2012-06-12,9.816539764404297,9.551580429077148,9.629679679870605,9.73052978515625,57066829.0,6.730044841766357
2012-06-13,9.850159645080566,9.60398006439209,9.787870407104492,9.693949699401855,41096452.0,6.704744338989258
2012-06-14,9.826430320739746,9.614850044250488,9.651430130004883,9.817529678344727,95453194.0,6.790217876434326
2012-06-15,10.06470012664795,9.765130043029785,9.854109764099121,9.778969764709473,131473058.0,6.763547420501709
2012-06-18,9.946060180664062,9.368670463562012,9.860039710998535,9.395369529724121,138498750.0,6.498233318328857
2012-06-19,9.815549850463867,9.395369529724121,9.46852970123291,9.7601900100708,30053884.0,6.7505598068237305
2012-06-20,9.874870300292969,9.671210289001465,9.787870407104492,9.82345962524414,29711727.0,6.794319152832031
2012-06-21,10.059800148010254,9.590140342712402,9.719650268554688,9.845210075378418,40505991.0,6.809361457824707
2012-06-22,10.163599967956543,9.719650268554688,9.786879539489746,10.030099868774414,29006540.0,6.9372406005859375
2012-06-25,9.975720405578613,9.546629905700684,9.92628002166748,9.567399978637695,38900910.0,6.617218494415283
2012-06-26,9.708780288696289,9.451720237731934,9.530810356140137,9.482370376586914,52649203.0,6.558407783508301
2012-06-27,9.655389785766602,9.452710151672363,9.562450408935547,9.649459838867188,30700960.0,6.673973560333252
2012-06-28,9.817529678344727,9.521920204162598,9.639570236206055,9.748319625854492,21335329.0,6.742348670959473
2012-06-29,10.252599716186523,9.882780075073242,9.951000213623047,10.252599716186523,37745932.0,7.091130256652832
2012-07-02,10.390999794006348,10.089400291442871,10.188300132751465,10.287199974060059,18970947.0,7.115062236785889
2012-07-03,10.405799865722656,10.237700462341309,10.331600189208984,10.405799865722656,19096382.0,7.1970906257629395
2012-07-04,10.450300216674805,10.24269962310791,10.376099586486816,10.356399536132812,20632463.0,7.1629228591918945
2012-07-05,10.435400009155273,10.044899940490723,10.302000045776367,10.089400291442871,21737801.0,6.9782538414001465
2012-07-06,10.119099617004395,9.705809593200684,10.119099617004395,9.763150215148926,23240115.0,6.75260591506958
2012-07-09,9.89661979675293,9.645500183105469,9.792810440063477,9.733489990234375,19422123.0,6.732091903686523
2012-07-10,9.916399955749512,9.646490097045898,9.782930374145508,9.805669784545898,19498087.0,6.782015800476074
2012-07-11,9.985600471496582,9.787870407104492,9.822469711303711,9.970769882202148,19569457.0,6.896205902099609
2012-07-12,9.921339988708496,9.594090461730957,9.911450386047363,9.649459838867188,20293144.0,6.673973560333252
2012-07-13,9.881790161132812,9.562450408935547,9.641550064086914,9.851149559020996,27010452.0,6.813470840454102
2012-07-16,9.85608959197998,9.516969680786133,9.786879539489746,9.639570236206055,19566024.0,6.667133331298828
2012-07-17,9.847189903259277,9.649459838867188,9.714710235595703,9.713720321655273,17132273.0,6.718418121337891
2012-07-18,9.847189903259277,9.622759819030762,9.822469711303711,9.781940460205078,21558801.0,6.7656025886535645
2012-07-19,9.965829849243164,9.740409851074219,9.827420234680176,9.836319923400879,25325313.0,6.803213596343994
2012-07-20,9.901570320129395,9.056249618530273,9.83137035369873,9.104700088500977,52473349.0,6.2971954345703125
2012-07-23,9.095800399780273,8.503580093383789,8.941570281982422,8.917840003967285,54367071.0,6.167953968048096
2012-07-24,9.076029777526855,8.53225040435791,9.076029777526855,8.53225040435791,27408124.0,5.901264190673828
2012-07-25,8.744819641113281,8.523360252380371,8.552029609680176,8.558950424194336,20640261.0,5.919732093811035
2012-07-26,8.978150367736816,7.810520172119141,7.816450119018555,8.845660209655762,66667006.0,6.118031024932861
2012-07-27,9.17488956451416,8.523360252380371,8.749759674072266,9.107660293579102,35396771.0,6.299241542816162
2012-07-30,9.234210014343262,8.987039566040039,9.075039863586426,9.18478012084961,44555445.0,6.352581024169922
2012-07-31,9.328140258789062,9.085909843444824,9.194669723510742,9.122489929199219,27288292.0,6.3094987869262695
2012-08-01,9.21444034576416,8.864450454711914,9.101730346679688,9.204549789428711,14890144.0,6.366254806518555
2012-08-02,9.41316032409668,8.613329887390137,8.966279983520508,8.625189781188965,33900494.0,5.965545177459717
2012-08-03,9.244099617004395,8.528300285339355,8.648920059204102,9.244099617004395,36826976.0,6.393609046936035
2012-08-06,9.70779037475586,9.120519638061523,9.131389617919922,9.689000129699707,23554062.0,6.701321125030518
2012-08-07,10.074600219726562,9.590140342712402,9.599029541015625,9.985600471496582,41196263.0,6.906462669372559
2012-08-08,10.054800033569336,9.768099784851074,9.901570320129395,9.985600471496582,17528668.0,6.906462669372559
2012-08-09,10.119099617004395,9.807640075683594,10.03499984741211,9.985600471496582,17434918.0,6.906462669372559
2012-08-10,9.936169624328613,9.659339904785156,9.837300300598145,9.886739730834961,16656544.0,6.8380866050720215
2012-08-13,10.025199890136719,9.738439559936523,9.820500373840332,9.92628002166748,10781684.0,6.865433692932129
2012-08-14,10.06470012664795,9.906510353088379,9.946060180664062,9.99055004119873,14051381.0,6.909885406494141
2012-08-15,10.06470012664795,9.85509967803955,9.92628002166748,10.025199890136719,6671066.0,6.93385124206543
2012-08-16,10.381099700927734,9.941109657287598,10.000399589538574,10.336600303649902,19146628.0,7.149226665496826
2012-08-17,10.76669979095459,10.331600189208984,10.376099586486816,10.539299964904785,27900992.0,7.289425373077393
2012-08-20,10.791399955749512,10.361300468444824,10.499699592590332,10.475000381469727,27931921.0,7.244952201843262
2012-08-21,10.638099670410156,10.390999794006348,10.430500030517578,10.54419994354248,17544497.0,7.292813301086426
2012-08-22,10.519499778747559,10.19320011138916,10.430500030517578,10.222900390625,19227661.0,7.070590019226074
2012-08-23,10.351400375366211,9.946060180664062,10.237700462341309,10.094400405883789,14414914.0,6.981713771820068
2012-08-24,10.133899688720703,9.906510353088379,10.054800033569336,10.084500312805176,10711494.0,6.974864482879639
2012-08-27,10.203100204467773,9.911450386047363,10.015299797058105,10.173500061035156,10148938.0,7.036421775817871
2012-08-28,10.222900390625,10.044899940490723,10.133899688720703,10.089400291442871,9075357.0,6.9782538414001465
2012-08-29,10.074600219726562,9.931229591369629,9.96088981628418,9.985600471496582,15675304.0,6.906462669372559
2012-08-30,9.985600471496582,9.749309539794922,9.916399955749512,9.776989936828613,11989172.0,6.76217794418335
2012-08-31,10.025199890136719,9.650440216064453,9.743379592895508,9.92628002166748,18764800.0,6.865433692932129
2012-09-03,10.044899940490723,9.866959571838379,9.89661979675293,10.044899940490723,13478177.0,6.947476387023926
2012-09-04,10.475000381469727,10.084500312805176,10.099300384521484,10.326700210571289,29305526.0,7.142381191253662
2012-09-05,10.470100402832031,10.222900390625,10.272299766540527,10.31190013885498,14870313.0,7.132144927978516
2012-09-06,10.865500450134277,10.351400375366211,10.36620044708252,10.860600471496582,40778965.0,7.511648654937744
2012-09-07,11.17199993133545,10.840800285339355,10.865500450134277,11.058300018310547,37189086.0,7.6483869552612305
2012-09-10,11.043499946594238,10.83590030670166,10.924799919128418,10.954500198364258,18871358.0,7.57659387588501
2012-09-11,11.17199993133545,10.76669979095459,10.840800285339355,11.102800369262695,21022104.0,7.679164886474609
2012-09-12,11.424099922180176,11.177000045776367,11.191800117492676,11.295599937438965,34092584.0,7.8125128746032715
2012-09-13,11.270899772644043,11.083000183105469,11.221400260925293,11.191800117492676,27249061.0,7.740720748901367
2012-09-14,11.646599769592285,11.35990047454834,11.369799613952637,11.448800086975098,31554136.0,7.918472766876221
2012-09-17,11.439000129699707,11.24120044708252,11.340100288391113,11.369799613952637,24201743.0,7.863831520080566
2012-09-18,11.3302001953125,11.117600440979004,11.30049991607666,11.251099586486816,20954427.0,7.781734943389893
2012-09-19,11.305500030517578,11.132499694824219,11.201700210571289,11.270899772644043,27013040.0,7.795429706573486
2012-09-20,11.177000045776367,11.023699760437012,11.142399787902832,11.058300018310547,70945165.0,7.6483869552612305
2012-09-21,11.221400260925293,11.02869987487793,11.132499694824219,11.221400260925293,56488114.0,7.761194705963135
2012-09-24,11.1274995803833,10.989100456237793,11.10770034790039,11.1274995803833,53415633.0,7.6962480545043945
2012-09-25,11.132499694824219,11.013799667358398,11.02869987487793,11.102800369262695,28695981.0,7.679164886474609
2012-09-26,10.964400291442871,10.578800201416016,10.954500198364258,10.583700180053711,26968783.0,7.320133686065674
2012-09-27,10.76669979095459,10.514599800109863,10.643099784851074,10.598600387573242,14019544.0,7.330438613891602
2012-09-28,10.727100372314453,10.257499694824219,10.638099670410156,10.257499694824219,22631490.0,7.094518661499023
2012-10-01,10.381099700927734,10.084500312805176,10.133899688720703,10.302000045776367,21017373.0,7.125297546386719
2012-10-02,10.583700180053711,10.143799781799316,10.19320011138916,10.420599937438965,26510990.0,7.207326412200928
2012-10-03,10.470100402832031,10.267399787902832,10.306900024414062,10.376099586486816,20829809.0,7.176548004150391
2012-10-04,10.489800453186035,10.232799530029297,10.41569995880127,10.306900024414062,18486967.0,7.12868595123291
2012-10-05,10.554100036621094,10.267399787902832,10.316800117492676,10.494799613952637,19706953.0,7.258646011352539
2012-10-08,10.450300216674805,10.346500396728516,10.400899887084961,10.390999794006348,12524495.0,7.186853885650635
